
18	angry	JJ	601_18	IN_ADVERBIAL_AFTERSIGN
19	,_and	CMV1	601_19	AFTER_ADVERBIAL
20	set	VBD	601_20	AFTER_ADVERBIAL
21	out	RP	601_21	AFTER_ADVERBIAL
22	to	TO	601_22	AFTER_ADVERBIAL
23	prevent	VB	601_23	AFTER_ADVERBIAL
24	court	NN	601_24	AFTER_ADVERBIAL
25	bailiffs	NNS	601_25	AFTER_ADVERBIAL
26	from	IN	601_26	AFTER_ADVERBIAL
27	going	VBG	601_27	AFTER_ADVERBIAL
28	about	IN	601_28	AFTER_ADVERBIAL
29	their	PRP$	601_29	AFTER_ADVERBIAL
30	business	NN	601_30	AFTER_ADVERBIAL
31	.	.	601_31	AFTER_ADVERBIAL

1	The	DT	602_1	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_BEFORESIGN
2	fact	NN	602_2	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_BEFORESIGN
3	[that]	SSCCV	602_3	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD
4	you	PRP	602_4	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
5	are	VBP	602_5	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
6	the	DT	602_6	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
7	lady	NN	602_7	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
8	that	SSCCV	602_8	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
9	lives	VBZ	602_9	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
10	in	IN	602_10	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
11	the	DT	602_11	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
12	manor	NN	602_12	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
13	house	NN	602_13	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
14	does	VBZ	602_14	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
15	not	RB	602_15	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
16	give	VB	602_16	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
17	you	PRP	602_17	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
18	special	JJ	602_18	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
19	privileges	NNS	602_19	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
20	.	.	602_20	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD

1	The	DT	603_1	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
2	fact	NN	603_2	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
3	that	SSCCV	603_3	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
4	you	PRP	603_4	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
5	are	VBP	603_5	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
6	the	DT	603_6	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_BEFORESIGN
7	lady	NN	603_7	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_BEFORESIGN
8	[that]	SSCCV	603_8	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD
9	lives	VBZ	603_9	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
10	in	IN	603_10	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
11	the	DT	603_11	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
12	manor	NN	603_12	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
13	house	NN	603_13	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
14	does	VBZ	603_14	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
15	not	RB	603_15	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
16	give	VB	603_16	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
17	you	PRP	603_17	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
18	special	JJ	603_18	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
19	privileges	NNS	603_19	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
20	.	.	603_20	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD

1	One	CD	604_1	IN_COMPLEX_NP_BEFORESIGN
2	woman	NN	604_2	IN_COMPLEX_NP_BEFORESIGN
3	[who]	SSCCV	604_3	IN_COMPLEX_NP
4	asked	VBD	604_4	IN_COMPLEX_NP_AFTERSIGN
5	not	RB	604_5	IN_COMPLEX_NP_AFTERSIGN
6	be	VB	604_6	IN_COMPLEX_NP_AFTERSIGN
7	named	VBN	604_7	IN_COMPLEX_NP_AFTERSIGN
8	said	VBD	604_8	AFTER_COMPLEX_NP
9	:	SSCM	604_9	AFTER_COMPLEX_NP
10	'	POS	604_10	AFTER_COMPLEX_NP
11	They	PRP	604_11	AFTER_COMPLEX_NP
12	are	VBP	604_12	AFTER_COMPLEX_NP
13	like	IN	604_13	AFTER_COMPLEX_NP
14	the	DT	604_14	AFTER_COMPLEX_NP
15	worst	JJS	604_15	AFTER_COMPLEX_NP
16	ever	RB	604_16	AFTER_COMPLEX_NP
17	family	NN	604_17	AFTER_COMPLEX_NP
18	in	IN	604_18	AFTER_COMPLEX_NP
19	the	DT	604_19	AFTER_COMPLEX_NP
20	worst	JJS	604_20	AFTER_COMPLEX_NP
21	estate	NN	604_21	AFTER_COMPLEX_NP
22	in	IN	604_22	AFTER_COMPLEX_NP
23	Britain	NNP	604_23	AFTER_COMPLEX_NP
24	.	.	604_24	AFTER_COMPLEX_NP

1	A	DT	605_1	BEFORE_ADVERBIAL
2	LADY	NN	605_2	BEFORE_ADVERBIAL
3	of	IN	605_3	BEFORE_ADVERBIAL
4	the	DT	605_4	BEFORE_ADVERBIAL
5	manor	NN	605_5	BEFORE_ADVERBIAL
6	was	VBD	605_6	BEFORE_ADVERBIAL
7	jailed	VBN	605_7	BEFORE_ADVERBIAL
8	for	IN	605_8	BEFORE_ADVERBIAL
9	nine	CD	605_9	BEFORE_ADVERBIAL
10	months	NNS	605_10	BEFORE_ADVERBIAL
11	yesterday	NN	605_11	BEFORE_ADVERBIAL
12	for	IN	605_12	BEFORE_ADVERBIAL
13	threatening	VBG	605_13	BEFORE_ADVERBIAL
14	debt	NN	605_14	BEFORE_ADVERBIAL
15	collectors	NNS	605_15	BEFORE_ADVERBIAL
16	with	IN	605_16	BEFORE_ADVERBIAL
17	a	DT	605_17	BEFORE_ADVERBIAL
18	loaded	JJ	605_18	BEFORE_ADVERBIAL
19	shotgun	NN	605_19	BEFORE_ADVERBIAL
20	[when]	SSCCV	605_20	IN_ADVERBIAL
21	they	PRP	605_21	IN_ADVERBIAL_AFTERSIGN
22	called	VBD	605_22	IN_ADVERBIAL_AFTERSIGN
23	at	IN	605_23	IN_ADVERBIAL_AFTERSIGN
24	her	PRP$	605_24	IN_ADVERBIAL_AFTERSIGN
25	17th	JJ	605_25	IN_ADVERBIAL_AFTERSIGN
26	century	NN	605_26	IN_ADVERBIAL_AFTERSIGN
27	mansion	NN	605_27	IN_ADVERBIAL_AFTERSIGN
28	.	.	605_28	AFTER_ADVERBIAL

1	And	CC	606_1	BEFORE_ADVERBIAL
2	[when]	SSCCV	606_2	IN_ADVERBIAL
3	police	NNS	606_3	IN_ADVERBIAL_AFTERSIGN
4	were	VBD	606_4	IN_ADVERBIAL_AFTERSIGN
5	called	VBN	606_5	IN_ADVERBIAL_AFTERSIGN
6	,	ESCCV	606_6	AFTER_ADVERBIAL
7	her	PRP$	606_7	AFTER_ADVERBIAL
8	teenage	NN	606_8	AFTER_ADVERBIAL
9	daughter	NN	606_9	AFTER_ADVERBIAL
10	Charlotte	NNP	606_10	AFTER_ADVERBIAL
11	threatened	VBD	606_11	AFTER_ADVERBIAL
12	them	PRP	606_12	AFTER_ADVERBIAL
13	with	IN	606_13	AFTER_ADVERBIAL
14	a	DT	606_14	AFTER_ADVERBIAL
15	hockey	NN	606_15	AFTER_ADVERBIAL
16	stick	NN	606_16	AFTER_ADVERBIAL
17	.	.	606_17	AFTER_ADVERBIAL

1	The	DT	607_1	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_BEFORESIGN
2	fact	NN	607_2	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_BEFORESIGN
3	[that]	SSCCV	607_3	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD
4	you	PRP	607_4	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
5	are	VBP	607_5	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
6	the	DT	607_6	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
7	lady	NN	607_7	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
8	who	SSCCV	607_8	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
9	lives	VBZ	607_9	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
10	in	IN	607_10	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
11	the	DT	607_11	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
12	manor	NN	607_12	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
13	house	NN	607_13	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
14	does	VBZ	607_14	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
15	not	RB	607_15	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
16	give	VB	607_16	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
17	you	PRP	607_17	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
18	any	DT	607_18	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
19	special	JJ	607_19	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
20	privileges	NNS	607_20	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
21	.	.	607_21	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD

1	The	DT	608_1	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
2	fact	NN	608_2	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
3	that	SSCCV	608_3	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
4	you	PRP	608_4	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
5	are	VBP	608_5	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
6	the	DT	608_6	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_BEFORESIGN
7	lady	NN	608_7	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_BEFORESIGN
8	[who]	SSCCV	608_8	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD
9	lives	VBZ	608_9	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
10	in	IN	608_10	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
11	the	DT	608_11	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
12	manor	NN	608_12	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
13	house	NN	608_13	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
14	does	VBZ	608_14	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
15	not	RB	608_15	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
16	give	VB	608_16	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
17	you	PRP	608_17	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
18	any	DT	608_18	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
19	special	JJ	608_19	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
20	privileges	NNS	608_20	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
21	.	.	608_21	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD

1	The	DT	609_1	BEFORE_COGNITIVE_COMMUNICATIVE_VP
2	jury	NN	609_2	BEFORE_COGNITIVE_COMMUNICATIVE_VP
3	heard	VBD	609_3	IN_COGNITIVE_COMMUNICATIVE_VP_BEFORESIGN
4	[that]	SSCCV	609_4	IN_COGNITIVE_COMMUNICATIVE_VP
5	bailiffs	NNS	609_5	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
6	Jayne	NNP	609_6	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
7	Thompson	NNP	609_7	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
8	and	CMN1	609_8	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
9	Simon	NNP	609_9	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
10	Nutt	NNP	609_10	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
11	called	VBD	609_11	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
12	at	IN	609_12	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
13	Wetherham	NNP	609_13	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
14	Manor	NNP	609_14	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
15	in	IN	609_15	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
16	St	NNP	609_16	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
17	Tudy	NNP	609_17	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
18	,	SSMN	609_18	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
19	Cornwall	NNP	609_19	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
20	,	ESMN	609_20	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
21	to	TO	609_21	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
22	collect	VB	609_22	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
23	£	JJ	609_23	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
24	433	CD	609_24	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
25	in	IN	609_25	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
26	unpaid	JJ	609_26	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
27	traffic	NN	609_27	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
28	fines	NNS	609_28	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
29	from	IN	609_29	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
30	Mrs	NNP	609_30	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
31	Amor	NNP	609_31	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
32	's	POS	609_32	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
33	husband	NN	609_33	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
34	Richard	NNP	609_34	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
35	.	.	609_35	AFTER_COGNITIVE_COMMUNICATIVE_VP

1	Mrs	NNP	610_1	BEFORE_COMPLEX_NP
2	Amor	NNP	610_2	BEFORE_COMPLEX_NP
3	then	RB	610_3	BEFORE_COMPLEX_NP
4	made	VBD	610_4	BEFORE_COMPLEX_NP
5	two	CD	610_5	BEFORE_COMPLEX_NP
6	999	CD	610_6	BEFORE_COMPLEX_NP
7	calls	NNS	610_7	BEFORE_COMPLEX_NP
8	to	TO	610_8	BEFORE_COMPLEX_NP
9	police	NNS	610_9	BEFORE_COMPLEX_NP
10	,	SSMV	610_10	BEFORE_COMPLEX_NP
11	shouting	VBG	610_11	BEFORE_COMPLEX_NP
12	down	RP	610_12	BEFORE_COMPLEX_NP
13	the	DT	610_13	BEFORE_COMPLEX_NP
14	phone	NN	610_14	BEFORE_COMPLEX_NP
15	:	SSCM	610_15	BEFORE_COMPLEX_NP
16	There	EX	610_16	BEFORE_COMPLEX_NP
17	is	VBZ	610_17	BEFORE_COMPLEX_NP
18	this	DT	610_18	IN_COMPLEX_NP_BEFORESIGN
19	silly	JJ	610_19	IN_COMPLEX_NP_BEFORESIGN
20	cow	NN	610_20	IN_COMPLEX_NP_BEFORESIGN
21	[who]	SSCCV	610_21	IN_COMPLEX_NP
22	stinks	VBZ	610_22	IN_COMPLEX_NP_AFTERSIGN
23	of	IN	610_23	IN_COMPLEX_NP_AFTERSIGN
24	cheap	JJ	610_24	IN_COMPLEX_NP_AFTERSIGN
25	scent	NN	610_25	IN_COMPLEX_NP_AFTERSIGN
26	.	.	610_26	AFTER_COMPLEX_NP

1	In	IN	611_1	BEFORE_ADVERBIAL
2	court	NN	611_2	BEFORE_ADVERBIAL
3	,	ESMP	611_3	BEFORE_ADVERBIAL
4	Mrs	NNP	611_4	BEFORE_ADVERBIAL
5	Amor	NNP	611_5	BEFORE_ADVERBIAL
6	admitted	VBD	611_6	BEFORE_ADVERBIAL
7	:	SSCM	611_7	BEFORE_ADVERBIAL
8	I	PRP	611_8	BEFORE_ADVERBIAL
9	do	VBP	611_9	BEFORE_ADVERBIAL
10	have	VB	611_10	BEFORE_ADVERBIAL
11	a	DT	611_11	BEFORE_ADVERBIAL
12	slightly	RB	611_12	BEFORE_ADVERBIAL
13	florid	JJ	611_13	BEFORE_ADVERBIAL
14	turn	NN	611_14	BEFORE_ADVERBIAL
15	of	IN	611_15	BEFORE_ADVERBIAL
16	phrase	NN	611_16	BEFORE_ADVERBIAL
17	[when]	SSCCV	611_17	IN_ADVERBIAL
18	I	PRP	611_18	IN_ADVERBIAL_AFTERSIGN
19	get	VBP	611_19	IN_ADVERBIAL_AFTERSIGN
20	going	VBG	611_20	IN_ADVERBIAL_AFTERSIGN
21	.	.	611_21	AFTER_ADVERBIAL

1	Defence	NN	612_1	BEFORE_COGNITIVE_COMMUNICATIVE_VP
2	counsel	NN	612_2	BEFORE_COGNITIVE_COMMUNICATIVE_VP
3	,	SSMN	612_3	BEFORE_COGNITIVE_COMMUNICATIVE_VP
4	Nick	NNP	612_4	BEFORE_COGNITIVE_COMMUNICATIVE_VP
5	O'Brien	NNP	612_5	BEFORE_COGNITIVE_COMMUNICATIVE_VP
6	,	ESMN	612_6	BEFORE_COGNITIVE_COMMUNICATIVE_VP
7	said	VBD	612_7	IN_COGNITIVE_COMMUNICATIVE_VP_BEFORESIGN
8	[that]	SSCCV	612_8	IN_COGNITIVE_COMMUNICATIVE_VP
9	even	RB	612_9	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
10	though	IN	612_10	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
11	they	PRP	612_11	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
12	lived	VBD	612_12	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
13	in	IN	612_13	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
14	a	DT	612_14	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
15	£	JJ	612_15	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
16	750,000	CD	612_16	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
17	manor	NN	612_17	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
18	house	NN	612_18	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
19	,	ESCCV	612_19	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
20	the	DT	612_20	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
21	family	NN	612_21	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
22	were	VBD	612_22	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
23	in	IN	612_23	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
24	desperate	JJ	612_24	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
25	financial	JJ	612_25	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
26	trouble	NN	612_26	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
27	.	.	612_27	AFTER_COGNITIVE_COMMUNICATIVE_VP

1	Mrs	NNP	613_1	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
2	Amor	NNP	613_2	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
3	is	VBZ	613_3	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
4	very	RB	613_4	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
5	much	JJ	613_5	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
6	of	IN	613_6	BEFORE_RESTRICTIVE_CLAUSE_GENERIC_HEAD
7	the	DT	613_7	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_BEFORESIGN
8	generation	NN	613_8	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_BEFORESIGN
9	[who]	SSCCV	613_9	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD
10	believe	VBP	613_10	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
11	in	IN	613_11	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
12	a	DT	613_12	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
13	stiff	JJ	613_13	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
14	upper	JJ	613_14	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
15	lip	NN	613_15	IN_RESTRICTIVE_CLAUSE_GENERIC_HEAD_AFTERSIGN
16	,	ESCM	613_16	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
17	he	PRP	613_17	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
18	added	VBD	613_18	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD
19	.	.	613_19	AFTER_RESTRICTIVE_CLAUSE_GENERIC_HEAD

1	A	DT	614_1	IN_COMPLEX_NP_BEFORESIGN
2	BANKER	NN	614_2	IN_COMPLEX_NP_BEFORESIGN
3	[who]	SSCCV	614_3	IN_COMPLEX_NP
4	stole	VBD	614_4	IN_COMPLEX_NP_AFTERSIGN
5	more	JJR	614_5	IN_COMPLEX_NP_AFTERSIGN
6	than	IN	614_6	IN_COMPLEX_NP_AFTERSIGN
7	£	CD	614_7	IN_COMPLEX_NP_AFTERSIGN
8	270,000	CD	614_8	IN_COMPLEX_NP_AFTERSIGN
9	from	IN	614_9	IN_COMPLEX_NP_AFTERSIGN
10	his	PRP$	614_10	IN_COMPLEX_NP_AFTERSIGN
11	bosses	NNS	614_11	IN_COMPLEX_NP_AFTERSIGN
12	because	IN	614_12	IN_COMPLEX_NP_AFTERSIGN
13	he	PRP	614_13	IN_COMPLEX_NP_AFTERSIGN
14	resented	VBD	614_14	IN_COMPLEX_NP_AFTERSIGN
15	younger	JJR	614_15	IN_COMPLEX_NP_AFTERSIGN
16	staff	NN	614_16	IN_COMPLEX_NP_AFTERSIGN
17	being	VBG	614_17	IN_COMPLEX_NP_AFTERSIGN
18	promoted	VBN	614_18	IN_COMPLEX_NP_AFTERSIGN
19	over	IN	614_19	IN_COMPLEX_NP_AFTERSIGN
20	his	PRP$	614_20	IN_COMPLEX_NP_AFTERSIGN
21	head	NN	614_21	IN_COMPLEX_NP_AFTERSIGN
22	,	ESCCV	614_22	AFTER_COMPLEX_NP
23	was	VBD	614_23	AFTER_COMPLEX_NP
24	jailed	VBN	614_24	AFTER_COMPLEX_NP
25	for	IN	614_25	AFTER_COMPLEX_NP
26	four	CD	614_26	AFTER_COMPLEX_NP
27	years	NNS	614_27	AFTER_COMPLEX_NP
28	yesterday	NN	614_28	AFTER_COMPLEX_NP
29	.	.	614_29	AFTER_COMPLEX_NP

1	Southwark	NNP	615_1	BEFORE_COGNITIVE_COMMUNICATIVE_VP
2	Crown	NNP	615_2	BEFORE_COGNITIVE_COMMUNICATIVE_VP
3	Court	NNP	615_3	BEFORE_COGNITIVE_COMMUNICATIVE_VP
4	,	SSMP	615_4	BEFORE_COGNITIVE_COMMUNICATIVE_VP
5	in	IN	615_5	BEFORE_COGNITIVE_COMMUNICATIVE_VP
6	south	JJ	615_6	BEFORE_COGNITIVE_COMMUNICATIVE_VP
7	London	NNP	615_7	BEFORE_COGNITIVE_COMMUNICATIVE_VP
8	,	ESMP	615_8	BEFORE_COGNITIVE_COMMUNICATIVE_VP
9	was	VBD	615_9	IN_COGNITIVE_COMMUNICATIVE_VP_BEFORESIGN
10	told	VBN	615_10	IN_COGNITIVE_COMMUNICATIVE_VP_BEFORESIGN
11	[that]	SSCCV	615_11	IN_COGNITIVE_COMMUNICATIVE_VP
12	investigators	NNS	615_12	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
13	found	VBD	615_13	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
14	huge	JJ	615_14	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
15	sums	NNS	615_15	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
16	had	VBD	615_16	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
17	been	VBN	615_17	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
18	funnelled	VBN	615_18	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
19	into	IN	615_19	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
20	various	JJ	615_20	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
21	accounts	NNS	615_21	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
22	and	SPECIAL	615_22	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
23	the	DT	615_23	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
24	illicit	JJ	615_24	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
25	transactions	NNS	615_25	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
26	then	RB	615_26	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
27	concealed	VBD	615_27	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
28	with	IN	615_28	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
29	the	DT	615_29	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
30	benefit	NN	615_30	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
31	of	IN	615_31	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
32	Boe	NNP	615_32	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
33	's	POS	615_33	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
34	unparalleled	JJ	615_34	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
35	knowledge	NN	615_35	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
36	of	IN	615_36	IN_COGNITIVE_COMMUNICATIVE_VP_AFTERSIGN
